raw,rawselected,best,generations,runtime
[0.7479999999999999],[0.7479999999999999],0.9339999999999998,2181,49817.51744771004
[0.5619999999999999],[0.5619999999999999],0.9339999999999998,2182,49829.86513495445
[0.36066666666666664],[0.36066666666666664],0.9339999999999998,2183,49844.015253305435
[0.4566666666666667],[0.4566666666666667],0.9339999999999998,2184,49857.913479328156
[0.2856666666666667],[0.2856666666666667],0.9339999999999998,2185,49871.446841716766
[0.5316666666666666],[0.5316666666666666],0.9339999999999998,2186,49882.99827051163
[0.4056666666666667],[0.4056666666666667],0.9339999999999998,2187,49898.56250119209
[0.583],[0.583],0.9339999999999998,2188,49910.68758010864
[0.5706666666666667],[0.5706666666666667],0.9339999999999998,2189,49924.74638462067
[0.6849999999999999],[0.6849999999999999],0.9339999999999998,2190,49936.52212834358
[0.15933333333333333],[0.15933333333333333],0.9339999999999998,2191,49951.39854431152
[0.5196666666666666],[0.5196666666666666],0.9339999999999998,2192,49964.31392812729
[0.29733333333333334],[0.29733333333333334],0.9339999999999998,2193,49978.07999038696
[0.03633333333333333],[0.03633333333333333],0.9339999999999998,2194,49990.58534574509
[0.4506666666666666],[0.4506666666666666],0.9339999999999998,2195,50002.489077329636
[0.4626666666666666],[0.4626666666666666],0.9339999999999998,2196,50015.020637989044
[0.3426666666666667],[0.3426666666666667],0.9339999999999998,2197,50028.58743214607
[0.595],[0.595],0.9339999999999998,2198,50041.231429576874
[0.32466666666666666],[0.32466666666666666],0.9339999999999998,2199,50054.94608139992
[0.20133333333333334],[0.20133333333333334],0.9339999999999998,2200,50067.78713440895
[0.445],[0.445],0.9339999999999998,2201,50081.24549865723
[0.4086666666666667],[0.4086666666666667],0.9339999999999998,2202,50095.89360880852
[0.26766666666666666],[0.26766666666666666],0.9339999999999998,2203,50109.72735762596
[0.29133333333333333],[0.29133333333333333],0.9339999999999998,2204,50123.20796370506
[0.4386666666666666],[0.4386666666666666],0.9339999999999998,2205,50136.82227754593
[0.10866666666666665],[0.10866666666666665],0.9339999999999998,2206,50150.10529255867
[0.5526666666666666],[0.5526666666666666],0.9339999999999998,2207,50161.728676080704
[0.09333333333333331],[0.09333333333333331],0.9339999999999998,2208,50173.92312884331
[0.39066666666666666],[0.39066666666666666],0.9339999999999998,2209,50188.099294900894
[0.5256666666666666],[0.5256666666666666],0.9339999999999998,2210,50201.01021718979
[0.17466666666666666],[0.17466666666666666],0.9339999999999998,2211,50214.305383205414
[0.26733333333333337],[0.26733333333333337],0.9339999999999998,2212,50228.20305919647
[0.29466666666666663],[0.29466666666666663],0.9339999999999998,2213,50242.9778842926
[0.5316666666666666],[0.5316666666666666],0.9339999999999998,2214,50256.45872712135
[0.5826666666666666],[0.5826666666666666],0.9339999999999998,2215,50268.195867061615
[0.15666666666666665],[0.15666666666666665],0.9339999999999998,2216,50282.20206975937
[0.415],[0.415],0.9339999999999998,2217,50296.62678742409
[0.8170000000000001],[0.8170000000000001],0.9339999999999998,2218,50308.94610500336
[0.8079999999999999],[0.8079999999999999],0.9339999999999998,2219,50321.4781870842
[0.6699999999999999],[0.6699999999999999],0.9339999999999998,2220,50334.23114204407
[0.5316666666666666],[0.5316666666666666],0.9339999999999998,2221,50346.50965952873
[0.433],[0.433],0.9339999999999998,2222,50360.678423166275
[0.06333333333333331],[0.06333333333333331],0.9339999999999998,2223,50375.58782291412
[0.6006666666666667],[0.6006666666666667],0.9339999999999998,2224,50389.4337785244
[0.42966666666666664],[0.42966666666666664],0.9339999999999998,2225,50404.55492758751
[0.4656666666666667],[0.4656666666666667],0.9339999999999998,2226,50418.70761346817
[0.28833333333333333],[0.28833333333333333],0.9339999999999998,2227,50432.69458818436
[0.4626666666666666],[0.4626666666666666],0.9339999999999998,2228,50445.59207391739
[0.12033333333333333],[0.12033333333333333],0.9339999999999998,2229,50458.00495314598
[0.10833333333333332],[0.10833333333333332],0.9339999999999998,2230,50471.29014968872
[0.21633333333333335],[0.21633333333333335],0.9339999999999998,2231,50485.07036733627
[0.4086666666666667],[0.4086666666666667],0.9339999999999998,2232,50498.31756567955
[0.2793333333333333],[0.2793333333333333],0.9339999999999998,2233,50511.793404340744
[0.4509999999999999],[0.4509999999999999],0.9339999999999998,2234,50523.79649186134
[0.3366666666666666],[0.3366666666666666],0.9339999999999998,2235,50537.44940447807
[0.38466666666666666],[0.38466666666666666],0.9339999999999998,2236,50550.372051239014
[0.15366666666666665],[0.15366666666666665],0.9339999999999998,2237,50564.80722332001
[0.484],[0.484],0.9339999999999998,2238,50578.3610432148
[0.703],[0.703],0.9339999999999998,2239,50591.10048866272
[0.36366666666666664],[0.36366666666666664],0.9339999999999998,2240,50605.72177910805
[0.511],[0.511],0.9339999999999998,2241,50620.83069109917
[0.739],[0.739],0.9339999999999998,2242,50631.85328412056
[0.6579999999999999],[0.6579999999999999],0.9339999999999998,2243,50645.63478636742
[0.775],[0.775],0.9339999999999998,2244,50659.53506207466
[0.3153333333333333],[0.3153333333333333],0.9339999999999998,2245,50673.54793262482
[0.36966666666666664],[0.36966666666666664],0.9339999999999998,2246,50685.24475860596
[0.43],[0.43],0.9339999999999998,2247,50697.45390820503
[0.47766666666666663],[0.47766666666666663],0.9339999999999998,2248,50711.45109653473
[0.4779999999999999],[0.4779999999999999],0.9339999999999998,2249,50725.85405707359
[0.5976666666666667],[0.5976666666666667],0.9339999999999998,2250,50739.4852244854
[0.19233333333333333],[0.19233333333333333],0.9339999999999998,2251,50754.321004867554
[0.30366666666666664],[0.30366666666666664],0.9339999999999998,2252,50767.14011716843
[0.4326666666666667],[0.4326666666666667],0.9339999999999998,2253,50781.57751536369
[0.895],[0.895],0.9339999999999998,2254,50793.595537662506
[0.29166666666666663],[0.29166666666666663],0.9339999999999998,2255,50806.5786485672
[0.45399999999999996],[0.45399999999999996],0.9339999999999998,2256,50819.846318244934
[0.05133333333333334],[0.05133333333333334],0.9339999999999998,2257,50833.27392745018
[0.3486666666666666],[0.3486666666666666],0.9339999999999998,2258,50847.44027709961
[0.26133333333333336],[0.26133333333333336],0.9339999999999998,2259,50860.739394664764
[0.496],[0.496],0.9339999999999998,2260,50873.15501284599
[0.2886666666666666],[0.2886666666666666],0.9339999999999998,2261,50887.355644226074
[0.6789999999999999],[0.6789999999999999],0.9339999999999998,2262,50900.57727241516
[0.1653333333333333],[0.1653333333333333],0.9339999999999998,2263,50914.33181023598
[0.35799999999999993],[0.35799999999999993],0.9339999999999998,2264,50926.26358127594
[0.634],[0.634],0.9339999999999998,2265,50936.99352478981
[0.622],[0.622],0.9339999999999998,2266,50951.014392614365
[0.5016666666666666],[0.5016666666666666],0.9339999999999998,2267,50965.635065078735
[0.6309999999999999],[0.6309999999999999],0.9339999999999998,2268,50977.14206457138
[0.649],[0.649],0.9339999999999998,2269,50990.80433821678
[0.20133333333333334],[0.20133333333333334],0.9339999999999998,2270,51003.8510620594
[0.0],[0.0],0.9339999999999998,2271,51017.08518052101
[0.5346666666666667],[0.5346666666666667],0.9339999999999998,2272,51031.871124744415
[0.508],[0.508],0.9339999999999998,2273,51047.41055846214
[0.2733333333333333],[0.2733333333333333],0.9339999999999998,2274,51062.13026857376
[0.637],[0.637],0.9339999999999998,2275,51076.01176524162
[0.2793333333333333],[0.2793333333333333],0.9339999999999998,2276,51088.84988617897
[0.3336666666666666],[0.3336666666666666],0.9339999999999998,2277,51102.192312955856
[0.1413333333333333],[0.1413333333333333],0.9339999999999998,2278,51116.801352500916
[0.3093333333333333],[0.3093333333333333],0.9339999999999998,2279,51132.17145323753
[0.19566666666666666],[0.19566666666666666],0.9339999999999998,2280,51147.39121842384
[0.628],[0.628],0.9339999999999998,2281,51161.84434700012
[0.508],[0.508],0.9339999999999998,2282,51175.3726644516
[0.6429999999999999],[0.6429999999999999],0.9339999999999998,2283,51188.772562265396
[0.37266666666666665],[0.37266666666666665],0.9339999999999998,2284,51203.700242996216
[0.4116666666666666],[0.4116666666666666],0.9339999999999998,2285,51214.6711037159
[0.5409999999999999],[0.5409999999999999],0.9339999999999998,2286,51229.843574523926
[0.43599999999999994],[0.43599999999999994],0.9339999999999998,2287,51243.36639332771
[0.5646666666666667],[0.5646666666666667],0.9339999999999998,2288,51255.779844522476
[0.3186666666666666],[0.3186666666666666],0.9339999999999998,2289,51268.99166035652
[0.24933333333333332],[0.24933333333333332],0.9339999999999998,2290,51284.17910003662
[0.781],[0.781],0.9339999999999998,2291,51298.55154275894
[0.30033333333333334],[0.30033333333333334],0.9339999999999998,2292,51311.86353302002
[0.39966666666666667],[0.39966666666666667],0.9339999999999998,2293,51324.50887680054
[0.52],[0.52],0.9339999999999998,2294,51338.49453806877
[0.16266666666666665],[0.16266666666666665],0.9339999999999998,2295,51353.28521680832
[0.08433333333333333],[0.08433333333333333],0.9339999999999998,2296,51367.45061182976
[0.8649999999999999],[0.8649999999999999],0.9339999999999998,2297,51380.438259124756
[0.6249999999999999],[0.6249999999999999],0.9339999999999998,2298,51393.80412006378
[0.7120000000000001],[0.7120000000000001],0.9339999999999998,2299,51406.396845817566
[0.5406666666666666],[0.5406666666666666],0.9339999999999998,2300,51418.614463329315
[0.5736666666666667],[0.5736666666666667],0.9339999999999998,2301,51432.38340854645
[0.11133333333333333],[0.11133333333333333],0.9339999999999998,2302,51445.01127076149
[0.4956666666666667],[0.4956666666666667],0.9339999999999998,2303,51457.37688541412
[0.6549999999999999],[0.6549999999999999],0.9339999999999998,2304,51470.383927345276
[0.4146666666666667],[0.4146666666666667],0.9339999999999998,2305,51483.19852375984
[0.20733333333333334],[0.20733333333333334],0.9339999999999998,2306,51495.84405875206
[0.646],[0.646],0.9339999999999998,2307,51510.21919608116
[0.5586666666666668],[0.5586666666666668],0.9339999999999998,2308,51523.1680624485
[0.7360000000000001],[0.7360000000000001],0.9339999999999998,2309,51537.23691749573
[0.4266666666666666],[0.4266666666666666],0.9339999999999998,2310,51550.28010416031
[0.4086666666666667],[0.4086666666666667],0.9339999999999998,2311,51564.32895207405
[0.709],[0.709],0.9339999999999998,2312,51577.702941417694
[0.7599999999999999],[0.7599999999999999],0.9339999999999998,2313,51590.85623025894
[0.484],[0.484],0.9339999999999998,2314,51604.02915787697
[0.31566666666666665],[0.31566666666666665],0.9339999999999998,2315,51616.961602211
[0.3093333333333333],[0.3093333333333333],0.9339999999999998,2316,51630.85772037506
[0.8410000000000001],[0.8410000000000001],0.9339999999999998,2317,51644.00773191452
[0.2853333333333333],[0.2853333333333333],0.9339999999999998,2318,51658.05709338188
[0.5826666666666667],[0.5826666666666667],0.9339999999999998,2319,51671.87927508354
[0.2823333333333333],[0.2823333333333333],0.9339999999999998,2320,51684.26433944702
[0.5316666666666667],[0.5316666666666667],0.9339999999999998,2321,51697.67951917648
[0.21066666666666664],[0.21066666666666664],0.9339999999999998,2322,51712.94404053688
[0.2406666666666666],[0.2406666666666666],0.9339999999999998,2323,51726.15351891518
[0.5529999999999999],[0.5529999999999999],0.9339999999999998,2324,51739.12263441086
[0.1653333333333333],[0.1653333333333333],0.9339999999999998,2325,51752.59825563431
[0.17199999999999996],[0.17199999999999996],0.9339999999999998,2326,51767.91319680214
[0.5289999999999999],[0.5289999999999999],0.9339999999999998,2327,51781.40353226662
[0.45966666666666667],[0.45966666666666667],0.9339999999999998,2328,51797.04757189751
[0.32766666666666666],[0.32766666666666666],0.9339999999999998,2329,51809.62586355209
[0.1443333333333333],[0.1443333333333333],0.9339999999999998,2330,51824.42663860321
[0.18099999999999994],[0.18099999999999994],0.9339999999999998,2331,51839.30611205101
[0.7599999999999999],[0.7599999999999999],0.9339999999999998,2332,51852.37226295471
[0.412],[0.412],0.9339999999999998,2333,51865.60403394699
[0.628],[0.628],0.9339999999999998,2334,51879.01533985138
[0.1653333333333333],[0.1653333333333333],0.9339999999999998,2335,51894.84628534317
[0.0],[0.0],0.9339999999999998,2336,51909.50182247162
[0.574],[0.574],0.9339999999999998,2337,51920.33031749725
[0.25566666666666665],[0.25566666666666665],0.9339999999999998,2338,51934.32526707649
[0.4746666666666666],[0.4746666666666666],0.9339999999999998,2339,51947.52667117119
[0.05433333333333331],[0.05433333333333331],0.9339999999999998,2340,51959.84313416481
[0.3486666666666666],[0.3486666666666666],0.9339999999999998,2341,51972.8902258873
[0.631],[0.631],0.9339999999999998,2342,51985.763617515564
[0.2853333333333333],[0.2853333333333333],0.9339999999999998,2343,51999.08657836914
[0.5976666666666667],[0.5976666666666667],0.9339999999999998,2344,52011.516285181046
[0.6999999999999998],[0.6999999999999998],0.9339999999999998,2345,52024.35122919083
[0.826],[0.826],0.9339999999999998,2346,52037.415897369385
[0.5226666666666667],[0.5226666666666667],0.9339999999999998,2347,52048.47946572304
[0.6339999999999999],[0.6339999999999999],0.9339999999999998,2348,52062.74036979675
[0.5529999999999999],[0.5529999999999999],0.9339999999999998,2349,52076.70607423782
[0.2763333333333333],[0.2763333333333333],0.9339999999999998,2350,52090.17408156395
[0.05433333333333331],[0.05433333333333331],0.9339999999999998,2351,52103.168717861176
[0.36399999999999993],[0.36399999999999993],0.9339999999999998,2352,52118.87174320221
[0.4116666666666666],[0.4116666666666666],0.9339999999999998,2353,52131.89907550812
[0.5499999999999999],[0.5499999999999999],0.9339999999999998,2354,52144.820143699646
[0.5559999999999999],[0.5559999999999999],0.9339999999999998,2355,52156.510501384735
[0.703],[0.703],0.9339999999999998,2356,52169.240688323975
[0.09633333333333331],[0.09633333333333331],0.9339999999999998,2357,52183.68860197067
[0.24033333333333332],[0.24033333333333332],0.9339999999999998,2358,52196.927958488464
[0.5289999999999999],[0.5289999999999999],0.9339999999999998,2359,52210.76156783104
[0.39666666666666667],[0.39666666666666667],0.9339999999999998,2360,52225.190927267075
[0.2343333333333333],[0.2343333333333333],0.9339999999999998,2361,52239.15238571167
[0.38466666666666666],[0.38466666666666666],0.9339999999999998,2362,52253.72304940224
[0.3546666666666667],[0.3546666666666667],0.9339999999999998,2363,52266.884491205215
[0.5106666666666667],[0.5106666666666667],0.9339999999999998,2364,52281.755596876144
[0.616],[0.616],0.9339999999999998,2365,52295.45272397995
[0.547],[0.547],0.9339999999999998,2366,52308.06857132912
[0.35766666666666663],[0.35766666666666663],0.9339999999999998,2367,52321.878908872604
[0.30333333333333334],[0.30333333333333334],0.9339999999999998,2368,52334.13814806938
[0.2643333333333333],[0.2643333333333333],0.9339999999999998,2369,52346.17689013481
[0.060333333333333315],[0.060333333333333315],0.9339999999999998,2370,52360.815727710724
[0.36966666666666664],[0.36966666666666664],0.9339999999999998,2371,52373.40522933006
[0.26133333333333336],[0.26133333333333336],0.9339999999999998,2372,52386.51879477501
[0.568],[0.568],0.9339999999999998,2373,52399.758398771286
[0.6910000000000002],[0.6910000000000002],0.9339999999999998,2374,52412.877413749695
[0.11433333333333333],[0.11433333333333333],0.9339999999999998,2375,52426.381729364395
[0.3516666666666666],[0.3516666666666666],0.9339999999999998,2376,52439.19610095024
[0.4686666666666666],[0.4686666666666666],0.9339999999999998,2377,52452.82696557045
[0.5016666666666666],[0.5016666666666666],0.9339999999999998,2378,52467.08140015602
